None
1248 1268 0.371337579618 0.371337579618 0.268872043215 12.0 0.88433932862 1.0 -0.063452571847
1248 1277 0.05 0.05 0.124142695729 9.0 4.27698284848 2.0 -0.0441598922335
1248 1279 0.513888888889 0.8425 0.269523056181 5.0 2.85745969698 1.0 -0.0372453997615
1248 1295 0.95 0.05 0.487033386983 1.0 1.06473577027 0.0 -0.00567969809526
1248 1301 0.95 0.370588235294 0.147378139723 8.0 2.75348537603 2.0 -0.0303980280292
1248 1308 0.541367521368 0.95 0.232389152846 1.0 1.63071732442 1.0 -0.0420795938418
1248 1314 0.100634920635 0.05 0.123030697993 12.0 4.03774013751 2.0 -0.0471751026868
1248 1316 0.95 0.05 0.426014924786 0.0 1.32162776884 0.0 0.00454797983043
1248 1318 0.511627906977 0.95 0.476664815301 2.0 -0.172878689459 0.0 -0.00813798580522
1248 1320 0.95 0.05 0.389850350491 11.0 -0.180014270133 0.0 -0.0266185411795
1248 1323 0.05 0.05 0.221273780905 13.0 -0.388327844244 1.0 -0.0178000527587
1248 1326 0.05 0.05 0.118694288333 6.0 2.06361612388 2.0 -0.0251942981809
1248 1328 0.95 0.05 0.22989348983 13.0 1.20950923722 1.0 -0.0776894821091
1248 1329 0.95 0.05 0.273692188142 7.0 3.57123908131 1.0 -0.0327635681571
1248 1332 0.504132231405 0.224444444444 0.149266717592 8.0 2.2583694605 2.0 -0.0300728988967
1248 1344 0.457064220183 0.503875968992 0.470285660981 10.0 3.12489650825 0.0 -0.00447667354069
1248 1345 0.95 0.95 0.273818038697 7.0 3.49617974419 1.0 -0.00227355070613
1248 1352 0.373684210526 0.373684210526 0.489024495028 0.0 3.05781240228 0.0 -0.0195087744776
1248 1361 0.95 0.05 0.123805921765 8.0 1.26285334504 2.0 -0.03095161958
1248 1372 0.95 0.541367521368 0.388028697422 4.0 5.08640835141 0.0 0.00255197419831
1248 1374 0.45311827957 0.408468468468 0.227975529493 10.0 1.6702663556 1.0 -0.0495496242545
1248 1385 0.95 0.584475524476 0.473527605623 7.0 2.64447856455 0.0 -0.00241781717257
1248 1400 0.05 0.489932885906 0.239217759193 5.0 1.35879960587 1.0 -0.0288986806025
1248 1411 0.95 0.565423728814 0.497696475656 1.0 3.07605573061 0.0 -0.00144621089662
1248 1412 0.95 0.511278195489 0.494537563533 2.0 1.91401556749 0.0 0.00758204241129
1248 1414 0.291612903226 0.05 0.479543567194 3.0 2.75576196149 0.0 -0.0050486071266
1248 1417 0.95 0.408468468468 0.273733802644 5.0 2.86813927883 1.0 -0.020431208486
1248 1428 0.95 0.05 0.214873773665 11.0 1.71221477047 1.0 -0.0161241387173
1248 1433 0.95 0.05 0.420970939439 9.0 4.70081380547 0.0 0.00994916404725
1248 1434 0.95 0.516949152542 0.413984409226 3.0 1.93279855295 0.0 -0.0313235924988
1248 1437 0.200298507463 0.200298507463 0.376126234769 15.0 1.33158509459 0.0 -0.0130122401453
1248 1438 0.95 0.05 0.213631552931 14.0 -0.134638617097 1.0 -0.0127331308391
1248 1452 0.05 0.05 0.241331811408 11.0 7.68743390268 1.0 -0.00858906803948
1248 1455 0.503649635036 0.373684210526 0.385703369382 9.0 1.87164220393 0.0 -0.00144621089662
1248 1458 0.05 0.05 0.111153544016 15.0 -2.27065250874 2.0 -0.00144621089662
1248 1459 0.05 0.05 0.42446047655 4.0 2.65651915421 0.0 -0.00144621089662
1248 1461 0.95 0.05 0.272248800804 4.0 -0.692240322298 1.0 -0.00144621089662
1248 1462 0.05 0.05 0.422243008266 10.0 2.89220828706 0.0 -0.00144621089662
1257 1261 0.05 0.95 0.715769869574 -5.0 -1.8062777763 -1.0 0.00126575217074
1257 1264 0.95 0.95 0.873765289219 -12.0 2.71864395537 -2.0 0.0239028265297
1257 1268 0.95 0.512 0.722329089507 0.0 -2.30717187667 -1.0 -0.0192558041179
1257 1277 0.05 0.484848484848 0.500338263518 -3.0 1.12414622303 0.0 3.68754955509e-05
1257 1279 0.95 0.53724137931 0.722989201694 -7.0 -0.691485626731 -1.0 0.00695136796755
1257 1295 0.95 0.95 0.873910065741 -11.0 -1.8958836314 -2.0 0.0385170696338
1257 1301 0.367625899281 0.367625899281 0.527839909333 -4.0 -0.395645301001 0.0 0.0137987396999
1257 1308 0.51376146789 0.95 0.706770692646 -11.0 -1.46127681477 -1.0 0.00211717388724
1257 1314 0.374576271186 0.654246575342 0.497063051106 0.0 0.646165539199 0.0 -0.00297833495774
1257 1316 0.95 0.490566037736 0.847596850594 -12.0 -1.81157831108 -2.0 0.0487447475595
1257 1318 0.95 0.95 0.854430918565 -10.0 -3.09167440769 -2.0 0.0360587819238
1257 1320 0.545773195876 0.545773195876 0.830849338106 -1.0 -3.09976139912 -2.0 0.0175782265496
1257 1323 0.761403508772 0.293846153846 0.693290204709 1.0 -3.33585011644 -1.0 0.0263967149703
1257 1326 0.63781512605 0.63781512605 0.484124359732 -6.0 -0.970658175376 0.0 0.0190024695482
1257 1328 0.95 0.391014492754 0.703793088491 1.0 -1.93864598025 -1.0 -0.0334927143801
1257 1329 0.95 0.509933774834 0.727181898859 -5.0 0.117464342168 -1.0 0.011433199572
1257 1332 0.05 0.95 0.532502483375 -4.0 -1.16361561667 0.0 0.0141238688324
1257 1344 0.05 0.84338028169 0.851864609234 -2.0 -0.181551629231 -2.0 0.0397200941884
1257 1345 0.05 0.95 0.727307535125 -5.0 0.239236038172 -1.0 0.0419232170229
1257 1352 0.95 0.95 0.874703845899 -12.0 -0.257580282654 -2.0 0.0246879932515
1257 1361 0.95 0.95 0.499348173225 -4.0 -1.46451143525 0.0 0.013245148149
1257 1372 0.05 0.95 0.829970346983 -8.0 1.42097829214 -2.0 0.0467487419274
1257 1374 0.721935483871 0.721935483871 0.701485699771 -2.0 -1.41645457942 -1.0 -0.00535285652541
1257 1385 0.777251908397 0.753846153846 0.853172649227 -5.0 -0.51918635402 -2.0 0.0417789505565
1257 1400 0.05 0.95 0.714777915571 -7.0 -1.76945022912 -1.0 0.0152980871266
1257 1411 0.95 0.95 0.878127907386 -11.0 -0.0300655658128 -2.0 0.0427505568324
1257 1412 0.95 0.95 0.876886821044 -10.0 -1.34704441735 -2.0 0.0517788101404
1257 1414 0.95 0.298333333333 0.855579097939 -9.0 -0.393065170814 -2.0 0.0391481606025
1257 1417 0.95 0.05 0.727223448463 -7.0 -0.265704211163 -1.0 0.0237655592431
1257 1428 0.95 0.05 0.685264445483 -1.0 -1.36891304257 -1.0 0.0280726290118
1257 1433 0.1575 0.797971014493 0.845337609761 -3.0 1.39764902955 -2.0 0.0541459317763
1257 1434 0.95 0.484615384615 0.842168673109 -9.0 -1.1189180891 -2.0 0.0128731752302
1257 1437 0.367153284672 0.65164556962 0.82413724051 3.0 -1.8002933419 -2.0 0.0311845275838
1257 1438 0.454747474747 0.454747474747 0.683683411374 2.0 -3.04833565901 -1.0 0.0314636368899
1257 1452 0.509933774834 0.509933774834 0.717216201611 -1.0 3.95512936078 -1.0 0.0356076996896
1257 1455 0.776390977444 0.269612403101 0.828843091242 -3.0 -1.18822861798 -2.0 0.0427505568324
1257 1458 0.05 0.05 0.460979562765 3.0 -5.0554735134 0.0 0.0427505568324
1257 1459 0.95 0.545773195876 0.846903120648 -8.0 -0.505540352404 -2.0 0.0427505568324
1257 1461 0.95 0.95 0.72573710852 -8.0 -3.4734453135 -1.0 0.0427505568324
1257 1462 0.05 0.95 0.845909615054 -2.0 -0.445264946579 -2.0 0.0427505568324
1261 1264 0.95 0.95 0.728475504335 -7.0 4.73633943583 -1.0 0.022637074359
1261 1268 0.95 0.95 0.509442938358 5.0 -0.335713748778 0.0 -0.0205215562887
1261 1277 0.05 0.342121212121 0.28446632321 2.0 2.90442313641 1.0 -0.00122887667519
1261 1279 0.05 0.513698630137 0.510398524955 -2.0 1.40864666757 0.0 0.00568561579681
1261 1295 0.512820512821 0.268 0.728723410493 -6.0 -0.0790639897939 -1.0 0.0372513174631
1261 1301 0.512820512821 0.05 0.30396460383 1.0 1.4571789813 1.0 0.0125329875291
1261 1308 0.95 0.95 0.487198605725 -6.0 0.410664247018 0.0 0.000851421716496
1261 1314 0.05 0.437611940299 0.282183000261 5.0 2.5889271081 1.0 -0.00424408712848
1261 1316 0.95 0.537985611511 0.709791814972 -7.0 0.101574691446 -1.0 0.0474789953888
1261 1318 0.95 0.778139534884 0.721583903789 -5.0 -1.24042513218 -1.0 0.0347930297531
1261 1320 0.95 0.493827160494 0.681354261332 4.0 -1.24756071286 -1.0 0.0163124743788
1261 1323 0.05 0.493827160494 0.468354991318 6.0 -1.45587428697 0.0 0.0251309627996
1261 1326 0.491525423729 0.516949152542 0.27324000655 -1.0 0.84356304648 1.0 0.0177367173774
1261 1328 0.489932885906 0.349135802469 0.483002123566 6.0 -0.0105438401776 0.0 -0.0347584665508
1261 1329 0.95 0.660983606557 0.516490419182 0.0 2.12242605189 0.0 0.0101674474012
1261 1332 0.05 0.05 0.307330065951 1.0 0.885809748428 1.0 0.0128581166617
1261 1344 0.490566037736 0.312991452991 0.717142941558 3.0 1.75233679617 -1.0 0.0384543420176
1261 1345 0.95 0.05 0.516673566046 0.0 2.12362003212 0.0 0.0406574648522
1261 1352 0.05 0.95 0.730083477104 -7.0 1.68525269021 -1.0 0.0234222410807
1261 1361 0.95 0.514851485149 0.283775233695 1.0 0.195306902317 1.0 0.0119793959783
1261 1372 0.95 0.95 0.679879649889 -3.0 3.48508868732 -1.0 0.0454829897566
1261 1374 0.05 0.95 0.479763581008 3.0 0.450213278204 0.0 -0.00661860869615
1261 1385 0.365648854962 0.364 0.719404555172 0.0 1.34817216981 -1.0 0.0405131983858
1261 1400 0.95 0.496350364964 0.498580198824 -2.0 0.138746528474 0.0 0.0140323349559
1261 1411 0.95 0.95 0.762557491653 -6.0 1.77974933588 -1.0 0.0414848046617
1261 1412 0.95 0.95 0.733831197042 -5.0 0.617709172757 -1.0 0.0505130579696
1261 1414 0.56380952381 0.56380952381 0.723575819731 -4.0 1.45945556676 -1.0 0.0378824084317
1261 1417 0.05 0.05 0.516550984447 -2.0 1.5718328841 0.0 0.0224998070723
1261 1428 0.95 0.05 0.423681209929 4.0 0.492161693074 0.0 0.026806876841
1261 1433 0.05 0.95 0.70591755159 2.0 3.25200077606 -1.0 0.0528801796056
1261 1434 0.181379310345 0.107536231884 0.700503343519 -4.0 0.712745475549 -1.0 0.0116074230595
1261 1437 0.276953642384 0.95 0.645018348046 8.0 0.111532017192 -1.0 0.029918775413
1261 1438 0.457064220183 0.457064220183 0.421683507722 7.0 -1.20218505982 0.0 0.0301978847192
1261 1452 0.503401360544 0.503401360544 0.502074046155 4.0 5.93360760392 0.0 0.0343419475188
1261 1455 0.05 0.493827160494 0.652576195746 2.0 0.651589126532 -1.0 0.0414848046617
1261 1458 0.05 0.05 0.235630139023 8.0 -3.18569231679 1.0 0.0414848046617
1261 1459 0.512820512821 0.95 0.708600903429 -3.0 1.36021275947 -1.0 0.0414848046617
1261 1461 0.801538461538 0.95 0.514386780262 -3.0 -1.68353344768 0.0 0.0414848046617
1261 1462 0.05 0.275782312925 0.706897329934 3.0 1.51964857498 -1.0 0.0414848046617
1264 1268 0.463443708609 0.05 0.278017829751 12.0 -5.54447556309 1.0 -0.0431586306476
1264 1277 0.05 0.05 0.128729550498 9.0 -1.42378672293 2.0 -0.0238659510342
1264 1279 0.05 0.05 0.278679029446 5.0 -3.93334817295 1.0 -0.0169514585622
1264 1295 0.512820512821 0.05 0.500362629671 1.0 -4.85229995419 0.0 0.0146142431041
1264 1301 0.05 0.05 0.152796386197 8.0 -3.23065552137 2.0 -0.0101040868298
1264 1308 0.95 0.05 0.240395260578 1.0 -4.44978783593 1.0 -0.0217856526425
1264 1314 0.05 0.05 0.127593814506 12.0 -2.20227019351 2.0 -0.0268811614875
1264 1316 0.05 0.05 0.473115309707 0.0 -4.9031191841 0.0 0.0248419210298
1264 1318 0.239655172414 0.239655172414 0.489981342701 2.0 -6.23987366731 0.0 0.0121559553941
1264 1320 0.05 0.05 0.401940055095 11.0 -6.25033918563 0.0 -0.00632459998017
1264 1323 0.05 0.05 0.22909367167 13.0 -6.55586576099 1.0 0.00249388844062
1264 1326 0.05 0.05 0.123162174007 6.0 -3.81486959672 2.0 -0.00490035698155
1264 1328 0.05 0.05 0.237859353174 13.0 -5.06755969715 1.0 -0.0573955409098
1264 1329 0.05 0.05 0.282912205673 7.0 -2.88647174261 1.0 -0.0124696269578
1264 1332 0.05 0.05 0.154725617004 8.0 -4.38441969197 2.0 -0.00977895769731
1264 1344 0.05 0.05 0.483588653317 10.0 -3.11351335528 0.0 0.0158172676587
1264 1345 0.125196850394 0.05 0.2830399575 7.0 -2.56896460923 1.0 0.0180203904932
1264 1352 0.295882352941 0.95 0.502354865015 0.0 -3.21190337735 0.0 0.000785166721736
1264 1361 0.05 0.05 0.12838561654 8.0 -4.13413335004 2.0 -0.0106576783807
1264 1372 0.05 0.05 0.400104033461 4.0 -1.51941180209 0.0 0.0228459153977
1264 1374 0.05 0.05 0.235909849829 10.0 -4.39178259019 1.0 -0.0292556830551
1264 1385 0.05 0.05 0.48683802078 7.0 -3.39053217822 0.0 0.0178761240268
1264 1400 0.496350364964 0.05 0.270554477162 5.0 -4.84860048979 1.0 -0.00860473940311
1264 1411 0.05 0.322068965517 0.511026821903 1.0 -2.75755233466 0.0 0.0188477303027
1264 1412 0.05 0.674161490683 0.507868847209 2.0 -4.46187790723 0.0 0.0278759836106
1264 1414 0.05 0.05 0.492864777123 3.0 -3.22731652936 0.0 0.0152453340727
1264 1417 0.05 0.05 0.282954449068 5.0 -3.06249646393 1.0 -0.00013726728666
1264 1428 0.05 0.05 0.222578236968 11.0 -4.33025824838 1.0 0.00416980248205
1264 1433 0.05 0.05 0.467649699756 9.0 -1.22976214717 0.0 0.0302431052466
1264 1434 0.05 0.05 0.460073912066 3.0 -4.00673536741 0.0 -0.0110296512995
1264 1437 0.05 0.05 0.388098165668 15.0 -4.88851510634 0.0 0.00728170105404
1264 1438 0.05 0.05 0.221312911895 14.0 -6.18378822785 1.0 0.00756081036023
1264 1452 0.05 0.05 0.272944434442 11.0 1.4402373508 1.0 0.0117048731599
1264 1455 0.05 0.05 0.397759802204 9.0 -4.09643134597 0.0 0.0188477303027
1264 1458 0.05 0.05 0.115445624942 15.0 -8.46142027996 2.0 0.0188477303027
1264 1459 0.05 0.05 0.471431264817 4.0 -3.37287264672 0.0 0.0188477303027
1264 1461 0.05 0.05 0.281446878695 4.0 -6.57400990099 1.0 0.0188477303027
1264 1462 0.05 0.05 0.469028400199 10.0 -3.45478941302 0.0 0.0188477303027
1268 1277 0.507462686567 0.799701492537 0.277904659538 -3.0 3.50090784403 1.0 0.0192926796135
1268 1279 0.05 0.581472392638 0.500955962071 -7.0 1.92779386053 0.0 0.0262071720855
1268 1295 0.95 0.271851851852 0.722232799835 -11.0 0.251378826332 -1.0 0.0577728737517
1268 1301 0.362809917355 0.362809917355 0.297216509529 -4.0 1.93479982867 1.0 0.0330545438178
1268 1308 0.05 0.95 0.477766417996 -11.0 0.796136528849 0.0 0.0213729780052
1268 1314 0.208051948052 0.208051948052 0.275645148357 0.0 3.18675966376 1.0 0.0162774691602
1268 1316 0.05 0.95 0.703107866457 -12.0 0.466441002906 -1.0 0.0680005516774
1268 1318 0.22966442953 0.95 0.715016909047 -10.0 -1.0097873088 -1.0 0.0553145860418
1268 1320 0.747945205479 0.747945205479 0.649152697795 -1.0 -1.01739859485 -1.0 0.0368340306675
1268 1323 0.608571428571 0.608571428571 0.42519709624 1.0 -1.23959974057 0.0 0.0456525190883
1268 1326 0.05 0.201176470588 0.266799466284 -6.0 1.25789524828 1.0 0.0382582736661
1268 1328 0.05 0.05 0.473576150367 1.0 0.346847902508 0.0 -0.0142369102622
1268 1329 0.632846715328 0.632846715328 0.507051873239 -5.0 2.68915853714 0.0 0.0306890036899
1268 1332 0.05 0.95 0.300552823788 -4.0 1.34772023019 1.0 0.0333796729503
1268 1344 0.518518518519 0.518518518519 0.710530562901 -2.0 2.27201574778 -1.0 0.0589758983063
1268 1345 0.63488372093 0.63488372093 0.507235184334 -5.0 2.66805119946 0.0 0.0611790211408
1268 1352 0.759322033898 0.95 0.723607899209 -12.0 2.20045936809 -1.0 0.0439437973694
1268 1361 0.95 0.682635658915 0.277220732907 -4.0 0.521660194664 1.0 0.032500952267
1268 1372 0.05 0.65125 0.647723256885 -8.0 4.18742718143 -1.0 0.0660045460453
1268 1374 0.05 0.05 0.470343311186 -2.0 0.838322162114 0.0 0.0139029475925
1268 1385 0.05 0.515151515152 0.712815085743 -5.0 1.81852589641 -1.0 0.0610347546744
1268 1400 0.05 0.05 0.489137842986 -7.0 0.506090962402 0.0 0.0345538912445
1268 1411 0.493506493506 0.232692307692 0.729557970632 -11.0 2.27887487355 -1.0 0.0620063609504
1268 1412 0.95 0.293846153846 0.727397845137 -10.0 1.03936536622 -1.0 0.0710346142583
1268 1414 0.05 0.95 0.717029710223 -9.0 1.93722818649 -1.0 0.0584039647204
1268 1417 0.05 0.435 0.507112492533 -7.0 2.05709732499 0.0 0.043021363361
1268 1428 0.05 0.95 0.415010656774 -1.0 0.883067137976 0.0 0.0473284331297
1268 1433 0.05 0.274545454545 0.6991976525 -3.0 3.89403824292 -1.0 0.0734017358942
1268 1434 0.95 0.95 0.693735232172 -9.0 1.11835650595 -1.0 0.0321289793482
1268 1437 0.05 0.124 0.638284997888 3.0 0.477062150369 -1.0 0.0504403317017
1268 1438 0.560833333333 0.05 0.413020251379 2.0 -0.968997898283 0.0 0.0507194410079
1268 1452 0.05 0.95 0.49263053047 -1.0 6.84394252564 0.0 0.0548635038075
1268 1455 0.05 0.493902439024 0.645892842166 -3.0 1.053123067 -1.0 0.0620063609504
1268 1458 0.566785714286 0.566785714286 0.22999940752 3.0 -3.12950080556 1.0 0.0620063609504
1268 1459 0.05 0.747945205479 0.701905774645 -8.0 1.83136919205 -1.0 0.0620063609504
1268 1461 0.05 0.95 0.504946529918 -8.0 -1.50481709526 0.0 0.0620063609504
1268 1462 0.05 0.634351145038 0.700186407793 -2.0 2.02381497852 -1.0 0.0620063609504
1277 1279 0.664642857143 0.05 0.722755705555 -4.0 -1.98855997169 -1.0 0.006914492472
1277 1295 0.95 0.05 0.873775020004 -8.0 -2.99929992416 -2.0 0.0384801941383
1277 1301 0.95 0.34835443038 0.527502681811 -1.0 -1.54306477703 0.0 0.0137618642043
1277 1308 0.95 0.95 0.706531350323 -8.0 -2.60525424908 -1.0 0.00208029839168
1277 1314 0.290819672131 0.290819672131 0.496724800603 3.0 -0.572223443062 0.0 -0.00301521045329
1277 1316 0.95 0.95 0.847458081993 -9.0 -2.97616171576 -2.0 0.0487078720639
1277 1318 0.95 0.95 0.854295900013 -7.0 -4.19930508593 -2.0 0.0360219064283
1277 1320 0.95 0.878139534884 0.830702184179 2.0 -4.20786778274 -2.0 0.017541351054
1277 1323 0.496815286624 0.496815286624 0.693046578388 4.0 -4.45784407167 -1.0 0.0263598394748
1277 1326 0.513043478261 0.513043478261 0.483786444492 -3.0 -2.08577568972 0.0 0.0189655940526
1277 1328 0.673742331288 0.673742331288 0.703552755382 4.0 -3.11070395371 -1.0 -0.0335295898756
1277 1329 0.95 0.95 0.726950038962 -2.0 -1.13202471051 -1.0 0.0113963240764
1277 1332 0.95 0.95 0.532165634425 -1.0 -2.42233606557 0.0 0.0140869933369
1277 1344 0.393684210526 0.347532467532 0.851728159605 1.0 -1.38250360828 -2.0 0.0396832186928
1277 1345 0.95 0.95 0.727075725059 -2.0 -0.936963725148 -1.0 0.0418863415274
1277 1352 0.95 0.484375 0.874569262288 -9.0 -1.46300453543 -2.0 0.0246511177559
1277 1361 0.95 0.676818181818 0.49900991058 -1.0 -2.47642664453 0.0 0.0132082726535
1277 1372 0.656764705882 0.95 0.829822783606 -5.0 0.115914033816 -2.0 0.0467118664318
1277 1374 0.519607843137 0.489051094891 0.701244616317 1.0 -2.55779541166 -1.0 -0.00538973202096
1277 1385 0.95 0.05 0.853036925554 -2.0 -1.67387295082 -2.0 0.0417420750609
1277 1400 0.684715447154 0.741176470588 0.714541364134 -4.0 -2.93155551133 -1.0 0.0152612116311
1277 1411 0.95 0.95 0.877995347769 -8.0 -1.15598035154 -2.0 0.0427136813369
1277 1412 0.95 0.95 0.876753522056 -7.0 -2.55042854729 -2.0 0.0517419346448
1277 1414 0.95 0.95 0.855444728648 -6.0 -1.54033287448 -2.0 0.0391112851069
1277 1417 0.95 0.414074074074 0.72699160504 -4.0 -1.40548009368 -1.0 0.0237286837475
1277 1428 0.95 0.0980327868852 0.685018512211 2.0 -2.50745731381 -1.0 0.0280357535162
1277 1433 0.25 0.124 0.845197644021 0.0 0.22346495849 -2.0 0.0541090562808
1277 1434 0.95 0.95 0.842027063324 -6.0 -2.24275677484 -2.0 0.0128362997347
1277 1437 0.95 0.05 0.823987035269 6.0 -2.96421292487 -2.0 0.0311476520882
1277 1438 0.95 0.204444444444 0.68343704484 5.0 -4.1534169991 -1.0 0.0314267613944
1277 1452 0.370588235294 0.51048951049 0.716980536893 2.0 2.66688031554 -1.0 0.035570824194
1277 1455 0.95 0.492857142857 0.828695007144 0.0 -2.31614439366 -2.0 0.0427136813369
1277 1458 0.323087248322 0.735555555556 0.46064337715 6.0 -6.14636928927 0.0 0.0427136813369
1277 1459 0.95 0.95 0.846763982219 -5.0 -1.65942424323 -2.0 0.0427136813369
1277 1461 0.95 0.95 0.725504678932 -5.0 -4.53740685544 -1.0 0.0427136813369
1277 1462 0.637190082645 0.05 0.845769950431 1.0 -1.66172947371 -2.0 0.0427136813369
1279 1295 0.95 0.46 0.721571870012 -4.0 -1.50879438798 -1.0 0.0315657016663
1279 1301 0.95 0.0656756756757 0.296536797865 3.0 0.249293819731 1.0 0.00684737173234
1279 1308 0.95 0.95 0.476812427283 -4.0 -0.982381732521 0.0 -0.00483419408031
1279 1314 0.05 0.778139534884 0.274987246905 7.0 1.49502189133 1.0 -0.00992970292528
1279 1316 0.95 0.95 0.702427826912 -5.0 -1.37389516958 -1.0 0.0417933795919
1279 1318 0.95 0.508064516129 0.714348417045 -3.0 -2.88594205717 -1.0 0.0291074139563
1279 1320 0.563076923077 0.05 0.648475873774 6.0 -2.89498045935 -1.0 0.010626858582
1279 1323 0.05 0.05 0.424317564975 8.0 -3.15884431989 0.0 0.0194453470028
1279 1326 0.05 0.05 0.266151618519 1.0 -0.434043253202 1.0 0.0120511015806
1279 1328 0.95 0.95 0.472622954494 8.0 -1.5159119763 0.0 -0.0404440823476
1279 1329 0.95 0.347532467532 0.506096075551 2.0 0.904120553476 0.0 0.00448183160441
1279 1332 0.357272727273 0.559736842105 0.299870076409 3.0 -0.568350319744 1.0 0.00717250086487
1279 1344 0.49358974359 0.95 0.709857585074 5.0 0.529250607398 -1.0 0.0327687262208
1279 1345 0.299459459459 0.8025 0.506279395991 2.0 0.999542706261 0.0 0.0349718490554
1279 1352 0.95 0.95 0.722948459337 -5.0 0.444277406514 -1.0 0.0177366252839
1279 1361 0.95 0.243548387097 0.276561109065 3.0 -1.0673481468 1.0 0.00629378018148
1279 1372 0.495495495495 0.95 0.64704544821 -1.0 2.44234033601 -1.0 0.0397973739598
1279 1374 0.510204081633 0.510204081633 0.469390820278 5.0 -0.932286293018 0.0 -0.012304224493
1279 1385 0.95 0.05 0.712144371588 2.0 0.11121852518 -1.0 0.0348275825889
1279 1400 0.05 0.196507936508 0.488182371763 0.0 -1.32681084268 0.0 0.00834671915907
1279 1411 0.95 0.95 0.728905159294 -4.0 0.657882935529 -1.0 0.0357991888649
1279 1412 0.95 0.512 0.726742593191 -3.0 -0.814034604423 -1.0 0.0448274421728
1279 1414 0.95 0.95 0.716363284433 -2.0 0.252177494646 -1.0 0.0321967926349
1279 1417 0.95 0.503105590062 0.506156697907 0.0 0.394522096608 0.0 0.0168141912755
1279 1428 0.95 0.412440944882 0.414134787088 6.0 -0.879151634182 0.0 0.0211212610442
1279 1433 0.05 0.360869565217 0.698514072076 4.0 2.33491520408 -1.0 0.0471945638088
